CIC_AEM_VERS = 1.0
CREATION_DATE =2021-29-27T20:11:30
ORIGINATOR = IONSAT TEAM

META_START

OBJECT_NAME =IONSAT
OBJECT_ID =IONSAT
CENTER_NAME =EARTH
REF_FRAME_A =ICRF
REF_FRAME_B =SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM =UTC
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = FIRST

META_STOP

2022-01-01T00:00:53	-0.777749241336475	-0.317161067147553	-0.203960461307017	-0.50290665665687
2022-01-01T00:00:54	-0.76765799448895	-0.27239254467129	-0.222693256302414	-0.535640941958445
2022-01-01T00:00:56	-0.754801359364008	-0.226869271620782	-0.240726138185896	-0.566441672099261
2022-01-01T00:00:57	-0.739244029157639	-0.180749047004714	-0.258009755936003	-0.595213418198474
2022-01-01T00:00:58	-0.721057952099971	-0.134187814698071	-0.274497103103892	-0.621868475232121
2022-01-01T00:00:59	-0.700326818454078	-0.0873282498116943	-0.290122364113305	-0.646332064793417
2022-01-01T00:00:59	-0.677134813494504	-0.0403235640118589	-0.30484244702813	-0.668530879637617
2022-01-01T00:01:00	-0.651580621632388	0.006672550531501	-0.318579504735064	-0.688407778678682
2022-01-01T00:01:01	-0.623776035544258	0.0535032472396164	-0.331235496333469	-0.705920608839426
2022-01-01T00:01:02	-0.593827143310325	0.100002248459086	-0.342773910167955	-0.721023522972169
2022-01-01T00:01:04	-0.561846385429386	0.146007590632037	-0.353162182928348	-0.733680376735705
2022-01-01T00:01:05	-0.527951683296546	0.191362101603197	-0.362371617758842	-0.743864488208162
2022-01-01T00:01:06	-0.492265607192864	0.235913771529278	-0.370377292925708	-0.75155833124442
2022-01-01T00:01:06	-0.454917168811684	0.27952216493184	-0.377150319287817	-0.756753173427953
